"streams","stndErr","site","dp.name","term.name","location"
"NEON.D19.BONA.DP0.00094.001.02089.004.501.000",NA,"BONA","Soil water and salinity","rawVSWC4","Soil Plot 4, depth 5"
"NEON.D19.BONA.DP0.00094.001.02089.005.501.000",0.21,"BONA","Soil water and salinity","rawVSWC4","Soil Plot 5, depth 5"
"NEON.D19.BONA.DP0.00094.001.02090.001.501.000",0.002,"BONA","Soil water and salinity","rawVSIC4","Soil Plot 1, depth 5"
"NEON.D19.BONA.DP0.00094.001.02090.002.501.000",0.211,"BONA","Soil water and salinity","rawVSIC4","Soil Plot 2, depth 5"
"NEON.D19.BONA.DP0.00094.001.02090.003.501.000",0.115,"BONA","Soil water and salinity","rawVSIC4","Soil Plot 3, depth 5"
"NEON.D19.BONA.DP0.00094.001.02090.004.501.000",NA,"BONA","Soil water and salinity","rawVSIC4","Soil Plot 4, depth 5"
"NEON.D19.BONA.DP0.00094.001.02090.005.501.000",0.03,"BONA","Soil water and salinity","rawVSIC4","Soil Plot 5, depth 5"
"NEON.D19.BONA.DP0.00094.001.02091.001.501.000",0.001,"BONA","Soil water and salinity","rawVSWC5","Soil Plot 1, depth 6"
"NEON.D19.BONA.DP0.00094.001.02091.002.501.000",0.668,"BONA","Soil water and salinity","rawVSWC5","Soil Plot 2, depth 6"
"NEON.D19.BONA.DP0.00094.001.02091.003.501.000",0.111,"BONA","Soil water and salinity","rawVSWC5","Soil Plot 3, depth 6"
"NEON.D19.BONA.DP0.00094.001.02091.004.501.000",NA,"BONA","Soil water and salinity","rawVSWC5","Soil Plot 4, depth 6"
"NEON.D19.BONA.DP0.00094.001.02091.005.501.000",0.434,"BONA","Soil water and salinity","rawVSWC5","Soil Plot 5, depth 6"
"NEON.D19.BONA.DP0.00094.001.02092.001.501.000",0.003,"BONA","Soil water and salinity","rawVSIC5","Soil Plot 1, depth 6"
"NEON.D19.BONA.DP0.00094.001.02092.002.501.000",0.509,"BONA","Soil water and salinity","rawVSIC5","Soil Plot 2, depth 6"
"NEON.D19.BONA.DP0.00094.001.02092.003.501.000",1.08,"BONA","Soil water and salinity","rawVSIC5","Soil Plot 3, depth 6"
"NEON.D19.BONA.DP0.00094.001.02092.004.501.000",NA,"BONA","Soil water and salinity","rawVSIC5","Soil Plot 4, depth 6"
"NEON.D19.BONA.DP0.00094.001.02092.005.501.000",0.026,"BONA","Soil water and salinity","rawVSIC5","Soil Plot 5, depth 6"
"NEON.D19.BONA.DP0.00094.001.02093.001.501.000",0,"BONA","Soil water and salinity","rawVSWC6","Soil Plot 1, depth 7"
"NEON.D19.BONA.DP0.00094.001.02093.002.501.000",0.678,"BONA","Soil water and salinity","rawVSWC6","Soil Plot 2, depth 7"
"NEON.D19.BONA.DP0.00094.001.02093.003.501.000",0.731,"BONA","Soil water and salinity","rawVSWC6","Soil Plot 3, depth 7"
"NEON.D19.BONA.DP0.00094.001.02093.004.501.000",NA,"BONA","Soil water and salinity","rawVSWC6","Soil Plot 4, depth 7"
"NEON.D19.BONA.DP0.00094.001.02093.005.501.000",0.001,"BONA","Soil water and salinity","rawVSWC6","Soil Plot 5, depth 7"
"NEON.D19.BONA.DP0.00094.001.02094.001.501.000",0.008,"BONA","Soil water and salinity","rawVSIC6","Soil Plot 1, depth 7"
"NEON.D19.BONA.DP0.00094.001.02094.002.501.000",0.086,"BONA","Soil water and salinity","rawVSIC6","Soil Plot 2, depth 7"
"NEON.D19.BONA.DP0.00094.001.02094.003.501.000",0.859,"BONA","Soil water and salinity","rawVSIC6","Soil Plot 3, depth 7"
"NEON.D19.BONA.DP0.00094.001.02094.004.501.000",NA,"BONA","Soil water and salinity","rawVSIC6","Soil Plot 4, depth 7"
"NEON.D19.BONA.DP0.00094.001.02094.005.501.000",0.239,"BONA","Soil water and salinity","rawVSIC6","Soil Plot 5, depth 7"
"NEON.D19.BONA.DP0.00094.001.02095.001.501.000",0.145,"BONA","Soil water and salinity","rawVSWC7","Soil Plot 1, depth 8"
"NEON.D19.BONA.DP0.00094.001.02095.002.501.000",0.003,"BONA","Soil water and salinity","rawVSWC7","Soil Plot 2, depth 8"
"NEON.D19.BONA.DP0.00094.001.02095.003.501.000",NA,"BONA","Soil water and salinity","rawVSWC7","Soil Plot 3, depth 8"
"NEON.D19.BONA.DP0.00094.001.02095.004.501.000",NA,"BONA","Soil water and salinity","rawVSWC7","Soil Plot 4, depth 8"
"NEON.D19.BONA.DP0.00094.001.02095.005.501.000",0.048,"BONA","Soil water and salinity","rawVSWC7","Soil Plot 5, depth 8"
"NEON.D19.BONA.DP0.00094.001.02096.001.501.000",0.014,"BONA","Soil water and salinity","rawVSIC7","Soil Plot 1, depth 8"
"NEON.D19.BONA.DP0.00094.001.02096.002.501.000",0.004,"BONA","Soil water and salinity","rawVSIC7","Soil Plot 2, depth 8"
"NEON.D19.BONA.DP0.00094.001.02096.003.501.000",NA,"BONA","Soil water and salinity","rawVSIC7","Soil Plot 3, depth 8"
"NEON.D19.BONA.DP0.00094.001.02096.004.501.000",NA,"BONA","Soil water and salinity","rawVSIC7","Soil Plot 4, depth 8"
"NEON.D19.BONA.DP0.00094.001.02096.005.501.000",0.473,"BONA","Soil water and salinity","rawVSIC7","Soil Plot 5, depth 8"
"NEON.D19.BONA.DP0.00095.001.01729.001.501.000",0.208,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 1"
"NEON.D19.BONA.DP0.00095.001.01729.001.502.000",0.2,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 2"
"NEON.D19.BONA.DP0.00095.001.01729.001.503.000",0.098,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 3"
"NEON.D19.BONA.DP0.00095.001.01729.002.501.000",-0.451,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 1"
"NEON.D19.BONA.DP0.00095.001.01729.002.502.000",0.257,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 2"
"NEON.D19.BONA.DP0.00095.001.01729.002.503.000",0.161,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 3"
"NEON.D19.BONA.DP0.00095.001.01729.003.501.000",0.165,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 1"
"NEON.D19.BONA.DP0.00095.001.01729.003.502.000",0.165,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 2"
"NEON.D19.BONA.DP0.00095.001.01729.003.503.000",-0.435,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 3"
"NEON.D19.BONA.DP0.00095.001.01729.004.501.000",NA,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 1"
"NEON.D19.BONA.DP0.00095.001.01729.004.502.000",NA,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 2"
"NEON.D19.BONA.DP0.00095.001.01729.004.503.000",0.119,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 3"
"NEON.D19.BONA.DP0.00095.001.01729.005.501.000",0.163,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 1"
"NEON.D19.BONA.DP0.00095.001.01729.005.502.000",0.124,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 2"
"NEON.D19.BONA.DP0.00095.001.01729.005.503.000",0.058,"BONA","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 3"
"NEON.D19.BONA.DP0.00095.001.01730.001.501.000",0.308,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 1"
"NEON.D19.BONA.DP0.00095.001.01730.001.502.000",0.268,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 2"
"NEON.D19.BONA.DP0.00095.001.01730.001.503.000",0.265,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 3"
"NEON.D19.BONA.DP0.00095.001.01730.002.501.000",0.327,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 1"
"NEON.D19.BONA.DP0.00095.001.01730.002.502.000",0.257,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 2"
"NEON.D19.BONA.DP0.00095.001.01730.002.503.000",0.23,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 3"
"NEON.D19.BONA.DP0.00095.001.01730.003.501.000",0.271,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 1"
"NEON.D19.BONA.DP0.00095.001.01730.003.502.000",0.273,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 2"
"NEON.D19.BONA.DP0.00095.001.01730.003.503.000",0.271,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 3"
"NEON.D19.BONA.DP0.00095.001.01730.004.501.000",NA,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 1"
"NEON.D19.BONA.DP0.00095.001.01730.004.502.000",NA,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 2"
"NEON.D19.BONA.DP0.00095.001.01730.004.503.000",0.25,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 3"
"NEON.D19.BONA.DP0.00095.001.01730.005.501.000",0.305,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 1"
"NEON.D19.BONA.DP0.00095.001.01730.005.502.000",0.26,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 2"
"NEON.D19.BONA.DP0.00095.001.01730.005.503.000",0.25,"BONA","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 3"
"NEON.D19.BONA.DP0.00095.001.01731.001.501.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 1"
"NEON.D19.BONA.DP0.00095.001.01731.001.502.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 2"
"NEON.D19.BONA.DP0.00095.001.01731.001.503.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 3"
"NEON.D19.BONA.DP0.00095.001.01731.002.501.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 1"
"NEON.D19.BONA.DP0.00095.001.01731.002.502.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 2"
"NEON.D19.BONA.DP0.00095.001.01731.002.503.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 3"
"NEON.D19.BONA.DP0.00095.001.01731.003.501.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 1"
"NEON.D19.BONA.DP0.00095.001.01731.003.502.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 2"
"NEON.D19.BONA.DP0.00095.001.01731.003.503.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 3"
"NEON.D19.BONA.DP0.00095.001.01731.004.501.000",NA,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 1"
"NEON.D19.BONA.DP0.00095.001.01731.004.502.000",NA,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 2"
"NEON.D19.BONA.DP0.00095.001.01731.004.503.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 3"
"NEON.D19.BONA.DP0.00095.001.01731.005.501.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 1"
"NEON.D19.BONA.DP0.00095.001.01731.005.502.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 2"
"NEON.D19.BONA.DP0.00095.001.01731.005.503.000",0,"BONA","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 3"
"NEON.D19.BONA.DP0.00098.001.01309.000.050.000",0.282,"BONA","Relative Humidity","sensorTemp","Tower Top"
"NEON.D19.BONA.DP0.00098.001.01309.003.000.000",0.415,"BONA","Relative Humidity","sensorTemp","Soil Plot 3"
"NEON.D19.BONA.DP0.00098.001.01357.000.050.000",0.235,"BONA","Relative Humidity","RH","Tower Top"
"NEON.D19.BONA.DP0.00098.001.01357.003.000.000",0.247,"BONA","Relative Humidity","RH","Soil Plot 3"
"NEON.D19.BONA.DP0.00098.001.01358.000.050.000",0.125,"BONA","Relative Humidity","dewPoint","Tower Top"
"NEON.D19.BONA.DP0.00098.001.01358.003.000.000",0.277,"BONA","Relative Humidity","dewPoint","Soil Plot 3"
"NEON.D19.BONA.DP0.00098.001.01359.000.050.000",0,"BONA","Relative Humidity","RHStatus","Tower Top"
"NEON.D19.BONA.DP0.00098.001.01359.003.000.000",0,"BONA","Relative Humidity","RHStatus","Soil Plot 3"
"NEON.D19.BONA.DP0.00102.001.02316.700.000.000",NA,"BONA","Atmospheric CO2 Isotope","fwMoleCO2","Hut"
"NEON.D19.BONA.DP0.00102.001.02325.700.000.000",NA,"BONA","Atmospheric CO2 Isotope","percentFwMoleH2O","Hut"
"NEON.D19.BONA.DP0.00103.001.02339.700.000.000",0.305,"BONA","Atmospheric H2O isotopes","ppmvFwMoleH2O","Hut"
"NEON.D19.BONA.DP0.00104.001.02344.700.000.000",0.031,"BONA","Hut environment","tempHut","Hut"
"NEON.D19.BONA.DP0.00104.001.02347.700.000.000",0.181,"BONA","Hut environment","H2OMixRatioHut","Hut"
"NEON.D19.BONA.DP0.00105.001.02316.700.000.000",NA,"BONA","ECSE profile CO2 & H2O concentration (storage)","fwMoleCO2","Hut"
"NEON.D19.BONA.DP0.00105.001.02348.700.000.000",NA,"BONA","ECSE profile CO2 & H2O concentration (storage)","fwMoleH2O","Hut"
"NEON.D19.BONA.DP0.00106.001.01951.700.000.000",NA,"BONA","ECSE profile mass flow controller (sampling)","frt0","Hut"
"NEON.D19.BONA.DP0.00108.001.01948.700.010.000",0.004,"BONA","ECSE profile mass flow meter","presAtm","Hut, ML-1"
"NEON.D19.BONA.DP0.00108.001.01948.700.020.000",0.018,"BONA","ECSE profile mass flow meter","presAtm","Hut, ML-2"
"NEON.D19.BONA.DP0.00108.001.01948.700.030.000",0.009,"BONA","ECSE profile mass flow meter","presAtm","Hut, ML-3"
"NEON.D19.BONA.DP0.00108.001.01948.700.040.000",0.011,"BONA","ECSE profile mass flow meter","presAtm","Hut, ML-4"
"NEON.D19.BONA.DP0.00108.001.01948.700.050.000",0.009,"BONA","ECSE profile mass flow meter","presAtm","Hut, ML-5"
"NEON.D19.BONA.DP0.00108.001.01951.700.010.000",0.466,"BONA","ECSE profile mass flow meter","frt0","Hut, ML-1"
"NEON.D19.BONA.DP0.00108.001.01951.700.020.000",0.114,"BONA","ECSE profile mass flow meter","frt0","Hut, ML-2"
"NEON.D19.BONA.DP0.00108.001.01951.700.030.000",0.037,"BONA","ECSE profile mass flow meter","frt0","Hut, ML-3"
"NEON.D19.BONA.DP0.00108.001.01951.700.040.000",0.09,"BONA","ECSE profile mass flow meter","frt0","Hut, ML-4"
"NEON.D19.BONA.DP0.00108.001.01951.700.050.000",0.046,"BONA","ECSE profile mass flow meter","frt0","Hut, ML-5"
"NEON.D19.BONA.DP0.00109.001.02196.000.010.000",0.003,"BONA","ECSE profile inlet pressure","presGage","Meas. Level 1"
"NEON.D19.BONA.DP0.00109.001.02196.000.020.000",0.017,"BONA","ECSE profile inlet pressure","presGage","Meas. Level 2"
"NEON.D19.BONA.DP0.00109.001.02196.000.030.000",0.007,"BONA","ECSE profile inlet pressure","presGage","Meas. Level 3"
"NEON.D19.BONA.DP0.00109.001.02196.000.040.000",0.01,"BONA","ECSE profile inlet pressure","presGage","Meas. Level 4"
"NEON.D19.BONA.DP0.00109.001.02196.000.050.000",0.006,"BONA","ECSE profile inlet pressure","presGage","Tower Top"
"NEON.D19.BONA.DP0.00112.001.02351.700.000.000",NA,"BONA","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D19.BONA.DP0.00112.001.02351.700.010.000",NA,"BONA","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D19.BONA.DP0.00112.001.02351.700.020.000",NA,"BONA","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D19.BONA.DP0.00112.001.02351.700.030.000",NA,"BONA","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D19.BONA.DP0.00112.001.02351.700.040.000",NA,"BONA","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D19.BONA.DP0.00112.001.02351.700.050.000",NA,"BONA","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
